tau1,tau2,tau3,tau4,p1,p2,p3,p4,g1,g2,g3,g4,stab,stabf,cluster_id
5.73740624552665,4.69961197868151,8.87418496940941,1.6379058955346,3.82448269708715,-1.548907368205,-1.62562444275006,-0.649950886132091,0.790512803813437,0.797384488593339,0.319191457575872,0.892401866194183,0.0366385476945775,unstable,3
8.23666087995463,8.73187083203652,5.60811413093653,1.32322962013549,4.35028654064583,-1.79149222101062,-1.94444428062462,-0.614350039010588,0.317186653049064,0.521050447181178,0.856297686615195,0.532306503103892,0.0252304641646417,unstable,3
8.24291960352611,9.83457212573615,3.142085684462,7.40137647701603,4.38020006472465,-1.53206615512827,-1.70562890733019,-1.14250500226619,0.728170138855561,0.589472215705481,0.09478195796079,0.451173447960964,0.0485635812876761,unstable,3
8.36809851681436,3.64634392489602,3.28620406648218,9.03736462716514,3.31585809026335,-1.07575352528457,-1.33928004161422,-0.900824523364555,0.96860955458453,0.612718101945064,0.110321681886289,0.447625632389907,0.0428325416085826,unstable,3
7.27078174464951,5.29612739990091,1.53138407555736,7.72398386928211,3.59494758943526,-1.25810636727321,-1.23394094123482,-1.10290028092723,0.88411766908348,0.406862684348391,0.408565801322227,0.483391604091173,0.0393527411873153,unstable,3
5.12924730676524,7.40433024800159,8.25021775132165,7.6700018292098,4.17479175965995,-1.85667733220051,-1.49619101616361,-0.821923411295831,0.605861017584468,0.735006363116332,0.835040999227994,0.104521719536266,0.0654692929187631,unstable,3
9.79004599984181,2.70810740401268,2.53738004331974,7.93105245672314,3.30141975535755,-1.41887291537345,-1.11413519684275,-0.768411643141345,0.736350182977931,0.0811059974700701,0.425065635222783,0.482935750776511,0.0173359739187502,unstable,3
4.70667467868754,7.2201357816027,8.61280258271184,3.76382606189605,3.9377212815439,-1.99404457379224,-1.36258513660462,-0.581091571147041,0.65979205898881,0.661062928630956,0.136172559100061,0.710493844303051,0.0443848569203535,unstable,3
7.45003916481159,8.00266313484753,3.76280214015304,8.89818894441827,2.79473751638647,-1.33220860882476,-0.732859405393223,-0.729669502168486,0.901444758511513,0.964641215874495,0.223250768886793,0.710705160394626,0.0838402121663968,unstable,3
9.06929665297126,7.23090204716031,6.92560321966725,9.79723611030002,3.65099807961957,-1.71959756049567,-0.736278738322854,-1.19512178080105,0.590792502266938,0.540146246375527,0.223110240322981,0.441132852430297,0.0482290957526199,unstable,3
8.09607446771632,6.95491608594257,7.23082819305605,3.30823235925146,4.07485799712643,-1.54296304106609,-1.61826812806739,-0.913626827992953,0.315390056340816,0.365406166896599,0.748910491568211,0.129024969542413,0.0306615159317102,unstable,3
7.61026482972421,8.33908666382519,8.78983640653606,9.53535362012934,4.17558715788298,-1.84109717369889,-1.65422862342967,-0.680261360754422,0.582178334733086,0.220219567417674,0.619671633075902,0.289713760379159,0.0462901084999002,unstable,3
9.72861323262822,9.57741425037063,5.49020863306896,9.60590488087905,3.67512986755511,-1.13962064744495,-1.67388013376163,-0.861629086348531,0.421158779738586,0.201167044923146,0.227857512699172,0.204406659222053,0.0052303974206282,unstable,3
5.30426330074391,6.37589873659236,1.51733587789311,1.12260612350504,3.51559962310394,-1.40918370725772,-1.37655267735783,-0.729863238488394,0.89697082268249,0.351772616398662,0.857304281411616,0.727994846482133,-0.0065998050233204,stable,3
6.28657568829898,0.705456045003177,6.63706389441312,2.77400789020974,3.08883755905512,-1.12494895113169,-1.31385540435557,-0.650033203567856,0.59824059745239,0.469819111618244,0.251797519915069,0.990376003998255,-0.0088826554987347,stable,3
7.81472621151198,4.82286249478286,3.85276605697819,2.62810073032384,3.94748434638554,-1.550179889639,-1.45548903319626,-0.941815423550282,0.718515216883643,0.62953853876816,0.161323651268757,0.0921136908045225,0.0166512245047015,unstable,3
8.25682694302901,4.02704052947585,9.16356069227631,4.21792481404507,3.11252371294624,-1.38177101959711,-0.740431994139776,-0.990320699209359,0.322515976051644,0.927245126891704,0.130164289881956,0.218446974558015,0.0001665056987182,unstable,3
7.39514847393839,9.82999230367038,8.57192140296039,7.56543576693989,4.29361497361594,-1.94656155278382,-1.26748157997329,-1.07957184085883,0.201515916965642,0.809433485133344,0.858954057404639,0.292293776182238,0.0644473289887812,unstable,3
9.46053207048075,9.23827823792766,9.37525093868319,2.69479215243817,3.49566154888003,-1.73250503473006,-0.651285587097344,-1.11187092705263,0.4054433652189,0.762608575308105,0.777890750776229,0.426609919195196,0.0557010217404078,unstable,3
8.20790917914099,4.13639510219408,0.971310480715672,9.56813997078369,3.74171009080947,-1.5222594315418,-1.04537148499343,-1.17407917427424,0.845820737200298,0.494277198781004,0.6869760100624,0.940562150819786,0.0383154605910088,unstable,3
5.66593636120621,6.7707044167032,3.02893145093329,6.91721727749298,3.53196542275973,-1.94494325535629,-0.968419288666581,-0.618602878736856,0.616998029689343,0.722615669739773,0.55189828431317,0.377840508023973,0.0537588494756131,unstable,3
7.96691036280203,7.938466801757,7.39010390874749,9.48051382573686,3.12250684043644,-1.54255666918481,-0.6408899626503,-0.93906020860133,0.303978902832778,0.641188018531883,0.908931973071612,0.791567064584836,0.0816972805128057,unstable,3
6.16086982355106,4.75319696365737,6.74887195481572,0.520951704513084,4.06152616254202,-1.64916926822754,-1.6902270374142,-0.722129856900277,0.980778192592567,0.714503591778006,0.125747529278138,0.0663913038510387,0.0380234040360384,unstable,3
8.32053148975361,3.3943518938718,1.46872944514616,8.76687351031791,3.94012300710494,-1.59908050514272,-0.931022512002825,-1.4100199899594,0.657445265834056,0.493383909029647,0.178907354335258,0.173240409489314,-0.0057523865754824,stable,3
7.14655945667056,5.37384967097783,2.61226508993027,7.74977571157244,3.01626072647578,-1.56321468478416,-0.840268667394481,-0.612777374297136,0.641301091961932,0.881581346030106,0.837035999594925,0.749153917139305,0.0753092225940748,unstable,3
5.96115148348784,5.54550908287974,7.16073915960041,1.58047599948324,4.13019020089442,-1.53264895958665,-1.9590053471729,-0.638535894134874,0.573147543691819,0.88305168131029,0.229000537942906,0.994647488338115,0.03453203370737,unstable,3
9.29589035389705,2.45723881081202,2.43916529306023,4.7308162390136,3.88800358229392,-1.20380011834688,-1.23776761031715,-1.44643585362989,0.301822119447394,0.259819187066937,0.160941548491337,0.806994080521305,-0.0124363915718916,stable,3
9.77749516937341,4.25692333444379,5.66218516963805,8.03061076711021,3.5870326221052,-1.2002706164101,-1.54094304036901,-0.845818965326087,0.212073508877619,0.834928999458452,0.86037845715616,0.902175245056266,0.0763525475657234,unstable,3
6.59544617524531,4.4387325993852,0.867826607560634,7.47114563245857,3.62044473181902,-1.27727937778573,-1.43590671645661,-0.907258637576678,0.936423297451166,0.985771605392003,0.979555314500818,0.84011849558986,0.0609846288860363,unstable,3
8.30104914518354,0.589078797060449,4.19787975316378,1.07431657984693,3.3085412733091,-1.37865033175815,-0.889305498986086,-1.04058544256486,0.692500093017831,0.579518308097891,0.306712522983265,0.964457173918782,-0.0496874222496183,stable,3
7.32124034625087,3.14537418339001,9.96298224149945,4.51610243563876,3.45979147965334,-1.28037875553672,-1.51022311583889,-0.66918960827773,0.290379414498379,0.644727676666249,0.851697318700652,0.665380458968687,0.037317780804293,unstable,3
8.69611366997529,7.47965167484661,8.65832183090587,7.09070470513578,3.56226343984025,-1.78406371234116,-1.13929650914527,-0.638903218353819,0.74463133299396,0.933782512868631,0.234042738927356,0.98632717867118,0.0910493603250809,unstable,3
4.27453122816645,5.50629596171417,5.67840863565408,1.61267507340196,3.85733601535106,-1.64139152805639,-1.53342628110684,-0.682518206187827,0.883419639066482,0.770805783353171,0.477771905385845,0.443672228056182,0.0575219166685355,unstable,3
9.77084299659871,8.6628341284037,1.31106825335529,8.22618933205401,3.59529906677847,-1.99069368637544,-0.593043568348908,-1.01156181205412,0.875008481325096,0.608250059780253,0.110225950387332,0.192650836279104,0.0429223085717634,unstable,3
9.58742809005806,5.89125846533463,3.8595613231375,8.499053288086,4.26528310609278,-1.77555874033547,-1.54834452321309,-0.941379842544219,0.189522857164699,0.696967260767274,0.73929896896138,0.241728584712042,0.026442396040605,unstable,3
9.34711487547285,2.21922250843842,7.64161385862306,1.76122608208265,4.40244034413004,-1.65840356059577,-1.7642656000616,-0.979771183472674,0.305372481690766,0.800013405612893,0.284782628665565,0.429647564146927,-0.0296975045565321,stable,3
9.14049046824883,5.52326792325213,4.78614137533015,0.701014346867357,3.78969394641946,-1.60015205050883,-1.53785507512387,-0.651686820786761,0.313842727608114,0.340596549205498,0.365741178132339,0.143777947035342,-0.0277570052201131,stable,3
8.15316735989941,3.47378637029734,4.2503198014825,3.16366500038108,4.34069563601719,-1.95427460829038,-1.39226177650497,-0.99415925122184,0.636441165029564,0.728696110368257,0.646154481257035,0.299504135141678,0.0330854408696671,unstable,3
7.62179818518785,3.37720064488929,6.95129119837761,3.25987705949363,3.6655998445877,-1.70687096277237,-1.14061099948304,-0.818117882332287,0.885967547778287,0.102844282500532,0.574708630876746,0.982911649125971,0.0537876311270416,unstable,3
6.15528049864374,2.54709670442512,5.09087764841911,6.45499959030324,4.47139976119192,-1.90197474951985,-1.7139173409087,-0.855507670763368,0.642105762611216,0.649927464029759,0.777242721026557,0.157379990795793,0.0418412998784343,unstable,3
3.98144096219895,1.9209331224815,8.17759106329144,7.79795229824991,3.36067070244757,-1.74027024300218,-1.11258288021426,-0.507817579231132,0.43296564851406,0.666947512514723,0.892939485326374,0.362465679602558,0.0268920245638875,unstable,3
6.86198778725709,5.79380253577291,5.02280882306112,3.47435941668838,3.95847221761543,-1.56978645005736,-1.3996135027185,-0.989072264839569,0.868423894290916,0.601934868565912,0.108359484304822,0.962060229961167,0.0636718945371503,unstable,3
7.72181637541086,6.66633851540826,4.8930231207175,3.85898293242402,3.38733863106132,-1.23241089624884,-1.12281458835934,-1.03211314645314,0.666843415873828,0.711518088628728,0.266854305978063,0.540635623976729,0.0536329375814822,unstable,3
7.54525899214133,6.56383551441423,2.1758162640002,8.67481421726738,3.16128305285736,-1.41836232236768,-0.899580755565921,-0.843339974923758,0.775114049927654,0.206641952611755,0.934107095834046,0.646189839912299,0.0366545008123359,unstable,3
6.60907951870805,9.7519889410769,2.40306758400876,2.72868096892158,3.60868327596097,-1.81901616931276,-1.15935122906641,-0.630315877581795,0.124168155439314,0.231423363155996,0.596359133182789,0.430449737893968,-0.0227170201872813,stable,3
5.17466609079693,5.25007040377266,9.59810356235865,6.13306274797716,3.931243941054,-1.32481866226988,-1.4724230499843,-1.13400222879982,0.92086051969933,0.703517295334339,0.832447952628044,0.227016111531801,0.0703602775318644,unstable,3
9.35312789556112,7.69079640349434,7.60277095521234,2.29255921518931,3.74635346474951,-1.72183825358145,-0.791528761726234,-1.23298644944183,0.0536217158902006,0.895444305160849,0.562016162685922,0.453200369195278,0.0343423763202956,unstable,3
8.31199574065906,1.63284140435095,4.81821684076809,8.27515801382789,3.06293099044955,-1.1222314790321,-1.42450902184121,-0.516190489576245,0.366079242928465,0.671398745947379,0.81626025805832,0.656803612094761,0.030159961782141,unstable,3
5.81184261240588,7.33473584527292,1.56106375947293,8.56168939162755,3.34507159500907,-1.66561344316031,-1.07474783815345,-0.604710313695308,0.217872041276422,0.660064080720105,0.870146728949228,0.576260435103944,0.0158339249249564,unstable,3
9.89726539314946,3.63784366315381,4.29006462206163,8.60747772699497,3.24669197209294,-1.5406166126019,-0.733605368061736,-0.972469991429301,0.514474200890604,0.454052058330973,0.888527848184229,0.57734284984301,0.0434033375197032,unstable,3
5.83116437579094,1.74723436084038,7.26118951069866,5.20527757274666,3.26364013153589,-1.34667477617814,-1.2555736664776,-0.66139168888015,0.544256981927296,0.233392230402132,0.169253724837365,0.643727503053503,0.0098605684135227,unstable,3
8.5127874134645,0.793135411951365,5.74935333860129,8.13933062363045,3.23182039568061,-1.09283698052233,-1.23262536076065,-0.906358054397628,0.38782242005889,0.707965300890965,0.351056561778095,0.393204140390011,-0.0177546355413433,stable,3
8.74159637643879,6.82356043752881,1.06789102946065,1.67048267382832,3.18068970599222,-1.62851024074735,-0.62719329753354,-0.924986167711334,0.894755473427823,0.704244141085814,0.13292751392663,0.916387853846967,0.0199344130477292,unstable,3
7.07754850513112,3.86613487108152,4.29699494470028,6.66393359872692,3.70701017546714,-1.99087912789856,-0.614290356314357,-1.10184069125422,0.93453486543515,0.917022081451889,0.270589938065722,0.676131685820394,0.0778311623976003,unstable,3
7.35497854963145,4.26286474956339,5.65357463379469,8.28216114988821,3.28648815912312,-1.46496179013221,-1.27042516056937,-0.551101208421541,0.267384984590538,0.271038123248004,0.438167182011304,0.327272758066226,0.0058196239682233,unstable,3
8.85411393641419,6.99228335634351,5.44661083699801,5.15181990115193,3.71100924802318,-1.88491090441777,-0.867813081763859,-0.958285261841549,0.578654522464105,0.536680163570925,0.422029271339771,0.252034346053991,0.0405466484466742,unstable,3
9.45408528157062,4.55130876591003,6.33883655354741,1.53701376381507,4.26355090101747,-1.70131889005686,-1.9248456736937,-0.637386337266909,0.623410624815613,0.853274986849906,0.467220971719561,0.914992827876868,0.020361842652357,unstable,3
7.72216079143817,2.56928186317119,5.86560657800448,1.56831079747916,3.60976000783263,-1.62761631266216,-1.33576546581528,-0.646378229355195,0.342769129333351,0.35168012975921,0.417475679114674,0.292233645980678,-0.0336464739297391,stable,3
9.44927821837639,7.11666182814804,3.51533685527781,4.14265484598354,4.1307748886637,-1.57843469851422,-1.81998274502363,-0.732357445125852,0.434546351033156,0.116329748992644,0.319929743637745,0.929627805241606,0.0066443312405827,unstable,3
4.52085438021907,7.21603889456736,8.59564285016407,6.44432088582831,4.13157081542301,-1.73722870457661,-1.37980324955677,-1.01453886128963,0.292859278421917,0.788801720745536,0.13907137023057,0.345662830500827,0.0287658963772018,unstable,3
9.16454220858181,4.13243701621668,8.82867949418602,1.43302918961423,3.21430835871395,-0.858968580858956,-1.25553975687015,-1.09980002098484,0.166405218347519,0.639517122876752,0.859838180353473,0.501581607079619,0.0128214917362435,unstable,3
8.50712961846065,9.74384654793356,1.13292493728063,3.28599381863653,3.85992600703858,-1.32829624243318,-1.80807792030487,-0.723551844300528,0.643293568267914,0.865609706552648,0.628929263917098,0.053411356627685,0.0201371658424457,unstable,3
9.85271434206485,1.45349654326495,5.85976716511998,6.63961247806379,4.36029399823799,-1.59588393478114,-1.74343444071381,-1.02097562274304,0.126558241172348,0.968091283875196,0.698190148461881,0.8903536091747,0.0288665460275551,unstable,3
6.88255756694722,5.38455074546331,0.666958652441064,4.7508358144963,3.06220960218849,-1.85829808505474,-0.503495050128433,-0.700416467005317,0.81083397209156,0.739349615369258,0.453133380503245,0.530376731279149,0.0436171805461404,unstable,3
8.8852956129299,6.86240558152573,8.05931965097927,5.82476406564873,4.63208892915552,-1.60618013398537,-1.91024345977653,-1.11566533539362,0.365941496914341,0.472845706142876,0.822103743171893,0.90233772725485,0.077577262566309,unstable,3
