tau1,tau2,tau3,tau4,p1,p2,p3,p4,g1,g2,g3,g4,stab,stabf,cluster_id
2.46765260745836,7.3247272569742,0.652798941997835,2.3177280904721,4.6408056655587,-0.730861258110811,-1.94594217573463,-1.96400223171326,0.751738296834963,0.751080722582055,0.590070781828533,0.706438588915672,-0.0145570076320581,stable,1
3.64401996064162,2.36862209819531,6.84334981577529,2.43134901066114,5.13071321295424,-1.71356811680067,-1.6653540056926,-1.75179109046097,0.783585652142614,0.649401302673988,0.803522912701083,0.0835124512586882,0.0259820835311278,unstable,1
5.30362305253501,7.21295907434422,0.882452972889051,4.96255948581061,4.52314241735236,-1.3275508174456,-1.88702335938116,-1.3085682405256,0.265161026322165,0.326642737979065,0.707700009665678,0.611144175765015,-0.0214711576018466,stable,1
4.22658898907831,8.92721172895223,4.10900126182357,1.92209748368594,4.4580470528575,-1.48242380284976,-0.978825964888069,-1.99679728511967,0.275305046696676,0.231993997426789,0.503475521721886,0.612852366492164,-0.0324583687640904,stable,1
7.9891675324762,7.19323877914181,5.86326263874403,3.68054973929442,4.24276619170492,-1.7143612733392,-1.14387377844099,-1.38453113992473,0.0854384224973211,0.212600053674491,0.927352292383501,0.913128930892107,0.0448170423600542,unstable,1
3.27534082167277,5.60449882372539,9.41736014918538,3.76317198944023,4.40791633193479,-1.40002694526281,-1.79620533473903,-1.21168405193295,0.0807554339118686,0.263863834626762,0.32147109092904,0.186055184070594,-0.0421048663444021,stable,1
3.92916743101788,7.93536966886614,7.75731598163713,1.49591507917619,4.55530699244715,-1.63442948018818,-1.40979715504012,-1.51108035721885,0.9138273122959,0.590545318485475,0.433201347834052,0.439304780492486,0.0272636891022633,unstable,1
7.98434122115776,5.99304859084643,0.528359510443662,3.73911138273353,5.20611788679458,-1.79017489163119,-1.51559161238279,-1.9003513827806,0.352067243454606,0.433675963398861,0.737101234309345,0.082757728634096,-0.0315745640309726,stable,1
1.29282023037636,5.63102561688836,4.26222988070664,2.17407192090001,4.65990660999298,-1.68973893164393,-1.14509626950374,-1.82507140884531,0.746795753064892,0.681222517319291,0.685749268923523,0.0735223109753989,0.0006077719657425,unstable,1
2.75475591855712,4.88474515728158,9.69503063408153,1.06860919296383,4.39978270240536,-0.806637766092108,-1.94790602937915,-1.6452389069341,0.536843925503086,0.909171697807665,0.471013944531757,0.877980514107386,-0.0181576211578419,stable,1
2.5881121670282,7.98219415487689,5.91155435907065,2.1054695148987,4.5314597664124,-1.95185121479677,-1.96709894942299,-0.612509602192638,0.464405047885696,0.870956559961362,0.680695748508059,0.415865910435434,0.0356872156593704,unstable,1
8.47505565937873,5.37205802895067,1.05545209823594,4.06554961536137,4.98534210565073,-1.10961522917717,-1.93477017945067,-1.94095669702289,0.625866407689588,0.158245936338929,0.382495589605595,0.633974245811406,-0.0085104450276959,stable,1
9.47141115639337,2.66858240585045,8.25551062996204,0.827947382486041,4.48781511536935,-1.44741587017903,-1.12798230621844,-1.91241693897188,0.652743185308743,0.749218183631286,0.197049466979135,0.866665645142263,-0.0458997444256151,stable,1
9.71321510748868,2.84823737794752,1.85845971286938,3.75623199565804,4.3341004088897,-0.601412734195741,-1.80006096356151,-1.93262671113245,0.386926878279884,0.331908052449563,0.893295493341151,0.702531312251441,-0.0425735114668192,stable,1
9.82748773665776,2.22611000337894,0.825990544967749,0.84564436790389,4.28157983591586,-0.560253178137669,-1.82507868538751,-1.89624797239068,0.74263823278036,0.247471649878275,0.825657387655708,0.612913678374632,-0.0468882031940826,stable,1
8.24588567443693,8.36326789522286,8.55797440495584,2.26709678784912,4.63465950382127,-1.79839420054153,-1.80028461202412,-1.03598069125562,0.27868954939886,0.754627971801356,0.883108536949987,0.721194015895618,0.0522839855799739,unstable,1
1.98269721112815,1.42530956578497,0.847676090190071,3.66541307486794,4.43109169074999,-1.67711189165262,-1.77648777007415,-0.977492029023217,0.881786344174773,0.914564721106363,0.757331620248519,0.550543040165416,-0.0023672028220527,stable,1
8.15913784617268,3.64949606985489,5.88343190328085,2.40149111168223,4.31236696010384,-1.32578536744829,-1.9206859668619,-1.06589562579365,0.659618594397204,0.483859330209871,0.405977006841429,0.445111854898672,0.017818331222299,unstable,1
5.64745513272447,9.8628641277766,3.7450381846554,1.04048642281033,4.93531469510912,-1.79592900347621,-1.79742710745828,-1.34195858417463,0.715061769847356,0.945801376822439,0.14499438580529,0.548885768021271,0.0182351499373045,unstable,1
8.9688180150212,3.68183543708079,8.7072421194192,1.76036710351747,4.28057451698854,-1.13634676350424,-1.68596387402388,-1.45826387946042,0.856406678153962,0.150677462031615,0.504512470979235,0.824609005418411,0.0171647945939515,unstable,1
2.28286530521594,3.72021749715402,3.69103655717004,2.83771269567251,4.68164541326727,-1.99398467352346,-0.74970802859877,-1.93795271114504,0.882048427218156,0.763892726366619,0.45464252773005,0.388422854102134,0.0416094016388292,unstable,1
9.04124259631233,9.34121818816384,5.00974416593488,2.82430273577425,4.80241659598437,-1.80167776208858,-1.66478848258257,-1.33595035131322,0.158587701729598,0.652077467996657,0.808458446274699,0.0874777532194182,0.0248831932970504,unstable,1
1.99619357933272,0.620639639483881,5.25380926506886,1.95621063159863,4.98291945495028,-1.83549316074289,-1.58843506736282,-1.55899122684457,0.309017970778374,0.881323848208626,0.968380268978237,0.545484203644087,-0.0278625018767172,stable,1
6.04453451718064,6.35792394643525,2.84125398469003,2.74550410219646,4.36392322132925,-1.73331675816462,-1.31285662791037,-1.31774983525426,0.799695962019568,0.453090849563371,0.98067503501761,0.360487860384465,0.0484056006618626,unstable,1
4.86005926163177,1.69804976789993,8.49179958082794,0.958621925790177,4.9402117772857,-1.92047608158335,-1.60316378262845,-1.4165719130739,0.521854539505695,0.604545770982255,0.155934404416275,0.334457657562764,-0.0443255640334078,stable,1
2.77344781873747,0.62244051736613,4.5619373522143,0.700198925735708,4.8113843379504,-1.35399542913703,-1.93595057101377,-1.5214383377996,0.209792800919156,0.473838122112941,0.141949264154293,0.81241912361457,-0.042291532122017,stable,1
1.37747458645622,8.38972532405558,9.44888503169767,1.45954421847555,4.1575405353693,-1.15137569213848,-1.18435692145132,-1.8218079217795,0.12960495059023,0.935200547594712,0.302275196685712,0.843426818592144,-0.0012369711172297,stable,1
8.85565346217794,1.39826088442284,5.27343176271067,2.81075911829325,4.77728711117862,-1.48845533370965,-1.65841560293068,-1.63041617453829,0.952096998199044,0.96537493451957,0.366814313923724,0.253950022068479,-0.0054758989192508,stable,1
8.82183712856896,8.59169970482104,3.75268087894553,4.08095306305125,4.87882632616624,-1.49462282371765,-1.74098472286356,-1.64321877958503,0.16779644434763,0.673848007920673,0.676406515031647,0.743382202764312,0.0361203768163151,unstable,1
9.46802985186607,4.50277979727737,9.34732021040928,1.17658043408802,5.18132534374731,-1.36391062590223,-1.98769029001511,-1.82972442782997,0.988920365554705,0.354826965477373,0.938010061740476,0.191361761665655,0.057557918792281,unstable,1
5.01023377848497,3.92108905028852,6.07435943586702,1.93213972962836,4.54250251714761,-1.62275717778582,-0.927827108624112,-1.99191823073768,0.879939237192515,0.734866659326239,0.894380954975467,0.221382777789101,0.0745961690589161,unstable,1
5.975978671835,7.24489421683652,6.90171380492543,2.14683132360935,4.55616365574128,-1.81356690754732,-1.60201849581017,-1.14057825238379,0.116260977120709,0.0901579075050773,0.620203144709552,0.367667686839433,-0.0245558753790626,stable,1
0.872572375454253,5.07216495246318,6.57406745974689,4.21241047703882,4.65468212830197,-1.71780010761844,-1.81010435271292,-1.12677766797061,0.878356162607237,0.697139211361703,0.974731572637064,0.736155170283784,0.0519947203046551,unstable,1
1.19434373745624,8.76551003943709,8.82032567418255,1.50002156117068,4.38330864252787,-1.64350853196346,-1.81128804636599,-0.928512064198416,0.810429381058074,0.664891521292521,0.937565511034201,0.0934142964788561,0.0184916304759207,unstable,1
7.23885287138787,7.37925840270629,8.3137433170999,3.01776401740151,4.95415517333649,-1.59952525634473,-1.79093067858043,-1.56369923841133,0.688898588151548,0.578436221049278,0.249720434866931,0.524188647408702,0.0417213704668427,unstable,1
2.50300332268768,7.68157616139782,5.5332006537997,1.25371761993077,4.54621148943639,-1.41909713780574,-1.15234531265304,-1.97476903897761,0.292140272194014,0.843098886280784,0.433652083280252,0.426952045425619,0.0072580309583562,unstable,1
5.1688949160245,1.24414321324567,6.64618635101159,4.30187075612595,4.42120100576688,-1.66282342909522,-1.63721511292704,-1.12116246374462,0.604318269094569,0.258101504595419,0.0724397699490073,0.841567335779831,0.007983167960037,unstable,1
2.03308207872009,9.93910887702986,5.73731757907106,1.5052680986325,5.04081233571582,-1.95516585127951,-1.73473280090624,-1.35091368353007,0.329567630836348,0.935302785799516,0.704266081589296,0.701766255711044,0.0100591990633601,unstable,1
5.290627655098,8.19124778673258,5.45776325573337,1.51196985162117,4.47216420271177,-1.45471434048566,-1.82072207643802,-1.19672778578809,0.772863644410355,0.134346736204752,0.996662590299587,0.189377136049402,0.0438854587907228,unstable,1
5.90000375279815,1.99679752753518,3.01835064244391,4.62711180482331,4.5553260029576,-1.48095708068539,-1.65315285747501,-1.4212160647972,0.397884876934522,0.708678628343085,0.983959075578818,0.351867019101465,0.0243933673573054,unstable,1
8.93717575571042,5.12645552262282,6.43292852200238,5.32739289048432,4.46794530478451,-1.48032031030467,-1.20517370607947,-1.78245128840037,0.290059171376138,0.557496647415389,0.628127789507387,0.505291067246506,0.0479370969178504,unstable,1
4.61090787994735,4.57228207075307,3.43074180530197,1.87677613925876,4.53465172305931,-1.89978698869096,-0.796326132664771,-1.83853860170358,0.548145542204191,0.359940494447928,0.288401020797286,0.868183991509506,0.0015391681445181,unstable,1
9.73823406247386,8.95362346974044,8.51930576375223,0.63677729669417,4.85396222520524,-1.63051573194385,-1.89981841005505,-1.32362808320634,0.189887409819186,0.47268003027998,0.244793471649423,0.255304650829904,-0.0106430912943189,stable,1
8.37618637255136,3.60944846935285,0.956806046173163,2.49190816060872,5.09162296526053,-1.72600912498856,-1.62739047818136,-1.73822336209061,0.0952635880457913,0.344695112788568,0.34247346627273,0.949120904465932,-0.0163402583555322,stable,1
4.26210628231674,8.06178551295223,3.29769591448323,1.67019138624399,4.15491691652377,-1.65399949628976,-1.58209260225579,-0.918824817978218,0.236548517866218,0.0861851128401258,0.245238523001658,0.767794744893874,-0.0543887547551724,stable,1
4.81382786541067,9.01967497496394,1.78566176581329,2.59791999972395,4.31994274555012,-1.48785975502268,-1.81967346183313,-1.01240952869431,0.716356215444241,0.740502813977265,0.780408281619414,0.220789257194902,0.0050478950324226,unstable,1
2.65711159693919,1.52570574094434,3.45215174248465,1.71753239274448,5.00225522758638,-1.53921606371022,-1.76230793137799,-1.70073123249817,0.515739389967262,0.138687363761745,0.69339270830736,0.947496869042376,-0.0057854134113824,stable,1
5.33808919740395,8.19062519431831,2.46672449358257,3.36197262150579,4.61454415563103,-1.89995284643987,-0.86044856126518,-1.85414274792598,0.30526503903384,0.830185669486956,0.506511184615242,0.242882370270594,0.0129651900689469,unstable,1
9.02310528421139,1.47190107087197,2.1808661920985,1.53078416795774,4.00985273172108,-1.59523304687567,-1.11867831839274,-1.29594136645267,0.668006841179294,0.188569873006997,0.704832835567133,0.881212696264911,-0.0163719170484264,stable,1
5.8670177324513,2.71072623657355,6.32388886839154,0.734043467863021,4.11372506961246,-1.43027549215143,-1.46996439468309,-1.21348518277794,0.512604070070541,0.611159311440758,0.113279510343564,0.0755260419463878,-0.0322108036326765,stable,1
1.64401389895768,5.39314764643237,5.20332647294293,3.80045793081191,4.89513478065234,-1.46712061627819,-1.89486848813153,-1.53314567624262,0.428635666458413,0.435336172960617,0.0884580336192425,0.184390579300945,-0.0587358518032695,stable,1
1.97473825279577,9.23796091573329,7.59860090306045,0.536694231741258,4.49853548066248,-1.95962947639159,-1.16471560306421,-1.37419040120668,0.468102495329869,0.932264693778207,0.825764101557905,0.226826575875519,0.033659595673942,unstable,1
5.72431937579908,4.77872787499317,1.13035826065792,2.36975090975105,4.14349827202619,-1.78546898695233,-1.1458777369817,-1.21215154809216,0.554519417887648,0.665348608731345,0.511607713742644,0.171890154458716,-0.0072256755248551,stable,1
3.01700364512271,6.35114680435535,2.29369105380519,2.35428369283135,4.33777702927919,-1.12874942552323,-1.52619314675165,-1.68283445700431,0.507860776518517,0.644874756687287,0.961823948803903,0.437882823733869,0.0159725512152957,unstable,1
5.55709812765063,5.044367836315,4.37838837112576,2.55848167738079,4.79853286744673,-1.55318380991445,-1.30943800411015,-1.93591105342213,0.928746892766041,0.3115890922537,0.065800612250733,0.275813538695688,0.0109637866421596,unstable,1
6.30763765467349,9.07933070049635,6.9403087136184,3.41755850806159,5.14760863986419,-1.44445872359661,-1.93654571076246,-1.76660420550512,0.141214316986671,0.370874639175468,0.497691935344028,0.194546883513978,0.0012739221918228,unstable,1
3.05966872700837,2.8786779564468,2.94936426912025,0.671544218769693,4.11013788577079,-1.29900124292219,-0.817755873347027,-1.99338076950157,0.272016468710431,0.147203665600214,0.375818168909207,0.902886382436516,-0.0481774462797681,stable,1
7.04467178202672,1.22896623734959,3.621148802275,2.2158917634662,3.91051581911522,-1.30934866356667,-1.2571332133746,-1.34403394217395,0.197235365065306,0.465074506768116,0.758667038679784,0.518150719944848,-0.0384550778588252,stable,1
5.89854521169345,0.659530060637323,6.22379324077035,3.84782871683636,4.52623637360075,-1.85228097279093,-1.54250842329385,-1.13144697751597,0.937230350928877,0.167719012458634,0.93401434131631,0.0676524254568166,0.0466829935382343,unstable,1
3.24395454678324,8.90844309135297,9.33592929363171,1.73135428254547,5.13963159176511,-1.64431923627337,-1.78788555734119,-1.70742679815055,0.89344470859398,0.508900312550673,0.111423805133423,0.983424104323776,-0.0309079042601755,stable,1
9.05749020709775,2.11115642797927,3.25920845117996,4.05218950814622,4.38950506948882,-1.53094173564499,-1.45444538567332,-1.40411794817051,0.644204274532324,0.793482564538564,0.988009655086,0.693318836714533,0.0250785574990145,unstable,1
5.46412748342743,3.32793613080818,8.18035930393655,0.799082356390881,4.17987079616584,-1.67187025252155,-0.990031090275431,-1.51796945336886,0.664543917783226,0.744171959950096,0.987820302519425,0.711051109631817,0.0312432889057809,unstable,1
4.84906824002903,8.96796132693983,5.67518552921101,2.36916257680156,4.79105104067759,-1.74075048594919,-1.49244386615356,-1.55785668857484,0.375503529968844,0.467448711753114,0.791498776411683,0.212490119595017,0.0270326816947084,unstable,1
3.15981348896343,3.7883157756648,4.06864871147946,1.43216417353079,3.96841671374103,-1.27465512150477,-1.06192220084693,-1.63183939138933,0.913911216306256,0.504962457081472,0.636598014009714,0.719970511848461,0.0484867941742438,unstable,1
8.14422357775151,4.0247441903942,1.73605316983071,4.0767526853453,4.42298626008807,-0.857809816495539,-1.6979754561519,-1.86720098744063,0.911176969592688,0.138305689289368,0.775169112521375,0.485912944081748,0.0066908367448499,unstable,1
9.30351168640039,7.04913320821669,8.96826005914558,2.94448268456123,4.46252924477623,-1.85644782677479,-0.851764663099509,-1.75431675490193,0.580234202789109,0.371280263204329,0.588902707803323,0.527404669146988,0.0389977217635232,unstable,1
