tau1,tau2,tau3,tau4,p1,p2,p3,p4,g1,g2,g3,g4,stab,stabf,cluster_id
1.01734806906009,7.33723427852524,3.69818249806447,8.04053635734746,3.02003449300793,-1.06252816010606,-1.04451210069059,-0.912994232211285,0.564768238809928,0.497334658187558,0.448828134806355,0.521683246285593,-0.0012026318392009,stable,5
5.60006439143202,7.3727911682534,4.09421402600518,4.88439417114978,2.69506823042224,-0.536853410443652,-1.3473222593425,-0.810892560636089,0.998570137389102,0.823437597689461,0.415768500686081,0.958779179398845,0.0995061945450986,unstable,5
1.12811778063555,8.05206192652924,2.92537077437111,5.42288996148679,2.6659616895134,-0.861749986643798,-0.948504056248116,-0.855707646621484,0.338400647247676,0.436792319508756,0.83165392709287,0.458879619933736,-0.0077899247003417,stable,5
7.62922480204289,9.25227843476265,1.15394751252866,1.36111831625547,2.82931436364114,-1.18185671923719,-0.987042953488929,-0.660414690915018,0.41157033146719,0.935889819280357,0.223527676360501,0.434872393416228,0.0104812035199777,unstable,5
4.34277975725066,9.39771013895342,2.58382559872132,1.42230048016461,2.80056802989801,-1.40478332520063,-0.600223082708707,-0.79556162198867,0.370550944885992,0.504230073842233,0.515813464791785,0.0901291452961753,-0.0232217053857344,stable,5
8.0065846133225,5.99027123280163,5.4046498018604,4.97722603908093,2.25551221869715,-0.781135268002527,-0.599409903653595,-0.874967047041026,0.247961899779593,0.241720685564224,0.231340898274019,0.536690964737316,-0.0010360917405217,stable,5
6.21434151553082,8.57158305805904,1.9304804131099,3.63463560053381,2.18621770837322,-0.518826490251813,-0.997042695322586,-0.670348522798822,0.708718548642687,0.915090894001548,0.379412964886847,0.436831847886423,0.0440963626474679,unstable,5
4.74419985336678,1.80338346558063,6.96357077299433,8.74255025419866,2.75659166009612,-0.86691325642498,-0.770944575970631,-1.11873382770051,0.43613521256361,0.689628588918541,0.751225956380977,0.281574478790668,0.0166496551349544,unstable,5
3.15880688731059,2.24881287112201,4.71577137253596,3.45234251431118,2.69066159888105,-0.531961299395456,-1.19925083287631,-0.95944946660928,0.275503607359768,0.504922164066804,0.759565975462857,0.066782318635569,-0.0156937825997658,stable,5
6.75390051393792,3.28201597773868,7.46229552924596,2.33051298844779,3.06981927426072,-0.743440678728104,-1.37722139800442,-0.949157197528193,0.932418427581033,0.560693401175706,0.454549593018991,0.494511131365753,0.0424563753023798,unstable,5
2.24803458939599,8.11635122735687,6.98869667314163,3.96281110454667,2.79355055191128,-0.912954203692079,-0.714474276187131,-1.16612207203207,0.860093892644718,0.874864856760791,0.580405100767339,0.559226924476533,0.0476821197714541,unstable,5
5.12490908489487,7.8984973536204,6.38508718701708,4.32563082655941,2.90407352711657,-1.09832572319363,-0.524693406526023,-1.28105439739692,0.494846113927222,0.460814331436994,0.349333035825774,0.120537000678498,0.0153389998750387,unstable,5
1.3199961923927,9.97399281933376,5.36892169093721,7.11252461805256,1.97622156400475,-0.590804241516907,-0.821784663068282,-0.563632659419556,0.679201813819638,0.221930874308496,0.472315419567443,0.475715964820329,-0.0164033918083507,stable,5
2.33933710165536,2.12850523625866,2.30730657960245,3.32824518036433,2.81716758601226,-1.26908417686907,-0.851218740467355,-0.696864668675838,0.978273690738852,0.299676887339426,0.431849910911532,0.31346442785944,-0.006599539329303,stable,5
4.53919223410919,6.26817469166225,1.41489921826276,9.98079811467918,2.58716068139513,-0.724712876181898,-1.04281846519307,-0.81962934002016,0.980401110429434,0.0531369470132387,0.534246031158557,0.202084798182092,-0.0081501478511605,stable,5
6.39321371219977,9.68105180223106,0.979416004753997,6.14404609112465,1.9429453396816,-0.533786168320105,-0.841956047919323,-0.567203123442177,0.954346428764507,0.645904101817262,0.812186832027769,0.913952370367732,0.053321755922133,unstable,5
3.07468496865724,4.67530019211816,9.44560196923106,1.06367437088971,2.52892287232355,-0.880051101474708,-0.568989961481036,-1.07988180936781,0.579835546731613,0.558657483475144,0.363877223896935,0.604595616489598,-0.0243375527157611,stable,5
4.56466011377093,7.85058539934815,0.856700190825632,8.17383736458673,2.54674781194073,-0.606129396553873,-0.616607276813767,-1.32401113857309,0.224449268120667,0.942552729097093,0.857628001576258,0.370748199476463,0.0068463459442429,unstable,5
2.34344166453924,2.2741588973709,4.30252450891971,7.67332532293672,2.38037358467522,-0.685033761720452,-1.13282601978211,-0.562513803172659,0.50261921942222,0.269203021402559,0.76153933544277,0.706061756864759,0.01869074400972,unstable,5
2.92919909289564,7.64334413051116,3.17233260009573,1.76700628961698,3.01891286834898,-0.850014442599216,-1.12686964820317,-1.04202877754659,0.438124056330251,0.686024776923548,0.517139197864974,0.087093561956425,-0.008628861120753,stable,5
5.12154208952517,2.60244756915276,5.06702923533743,2.11554773452859,2.8336521957302,-0.54838381469209,-1.00936813607771,-1.2759002449604,0.972675228617898,0.974241819592981,0.949175212073289,0.424762735279163,0.0859690369212621,unstable,5
2.60113664116142,0.917921217430069,5.23527048645657,4.42127505823092,2.28471424177734,-0.744382979311328,-0.801754543216934,-0.738576719249075,0.916847797907023,0.764075051800776,0.338286946756759,0.1100067799745,-0.0443296540546952,stable,5
1.99051111357885,6.49232571836621,3.63887465218311,7.27906837769948,2.80621087428897,-0.877141532806447,-0.984018856291624,-0.945050485190901,0.591416605017433,0.304548207217884,0.0603212631006027,0.904993731178861,0.0119075531967003,unstable,5
5.15137695917722,9.85541166059588,3.30637206679428,5.14839504966663,2.90535875110243,-0.963165065262676,-0.862563540915225,-1.07963014492453,0.732623120677947,0.0689190678476391,0.183520847336052,0.412171892673004,-0.0019479206227002,stable,5
3.08421781036131,8.89413721236566,5.62810434399865,1.38502893637883,2.08425028303232,-0.634258837048162,-0.750246546182898,-0.699744899801258,0.403418012058829,0.427690784682814,0.525590735293627,0.840714171454721,-0.02497435916432,stable,5
9.87484022473377,8.59776978009626,7.82447260581304,4.98883483070682,2.77821673351602,-0.87155866334918,-1.24981405705789,-0.656844013108953,0.902097829077271,0.339836260374434,0.755216627594222,0.943671343700001,0.0805849562053311,unstable,5
5.93292489905765,6.92170436040533,7.76703237302981,5.26493614974668,2.63800984915617,-0.58114655124757,-1.07633408663034,-0.98052921127826,0.277138857312505,0.441205302236835,0.0920619164060534,0.883434790985204,0.0337648267819501,unstable,5
3.72606270402403,4.09778993865632,9.4977379433735,8.9201358809308,2.60562219915562,-0.712224652674282,-0.603982368133194,-1.28941517834814,0.922197807454609,0.720312065760795,0.744450168830972,0.496637551653703,0.0540350165641365,unstable,5
8.28184498862369,7.89280543404638,6.79252138649293,4.00444838207412,2.6594127153216,-0.540453669402027,-1.06619489709575,-1.05276414882382,0.935774194584427,0.519606673174256,0.395719992723145,0.134011318214247,0.055107725772081,unstable,5
3.49354912017726,6.57950984888849,2.8710977855815,8.20550353318809,2.04664299860137,-0.513172956124623,-0.625150683456392,-0.908319359020353,0.240243998206789,0.29566367480395,0.637037192229352,0.550972396214301,0.0020660673841238,unstable,5
7.00018472749041,3.59125239945557,1.36740742438034,5.30146442267429,2.84761639287392,-1.00450057871892,-0.664509895779146,-1.17860591837585,0.280101023187947,0.0701183404481842,0.89200582707784,0.472102526276932,-0.0402624135171446,stable,5
0.747509765385324,0.702324714670063,5.86185642716693,8.36934521932402,2.82112974630051,-1.11253204452913,-0.689180508757941,-1.01941719301344,0.351928762426079,0.80249786997088,0.492584817928454,0.640846042229965,-0.0371868467646623,stable,5
5.89705567695156,2.28901840051715,6.26751922319524,4.43790322341769,1.97283569138939,-0.710290942781,-0.594817274727102,-0.667727473881293,0.995189142968101,0.0691494105964131,0.7140737507612,0.875769417109251,0.0794349252036332,unstable,5
2.70828548494672,5.28313412112005,1.32781385263494,0.623219933847594,2.66991955110199,-0.732520150879177,-1.3568790356805,-0.580520364542317,0.731554970709307,0.258412795318234,0.541919378988795,0.52278418870676,-0.0538399505618331,stable,5
2.68824291456126,5.13228309848863,4.01743442351606,0.755221865280054,2.74855381767856,-0.856380957318156,-1.22564929606082,-0.66652356429958,0.731221212306611,0.812772380732639,0.505010004608995,0.450854246980976,0.0225763097546995,unstable,5
2.3307714030048,3.82171920672156,7.32467157589496,1.59002571602557,2.20370127365389,-0.74775467995092,-0.597959269295365,-0.857987324407604,0.485712537134186,0.0896711579405156,0.14975334911863,0.426310865543275,-0.0306485656293949,stable,5
1.75478366242278,3.49208646014998,5.23904532423054,1.04403286799465,2.54221280436698,-0.722322776337189,-1.28672258424099,-0.533167443788797,0.809298704373747,0.513602630521612,0.359301702178663,0.0817793654861615,-0.0468856728507197,stable,5
9.21225612415898,4.58099310537686,4.85060643275501,2.36143020636493,2.02623704772337,-0.668599166768556,-0.705354631311388,-0.652283249643422,0.177134580419792,0.0988989867165906,0.519466960179401,0.912946428180893,-0.0104048689314999,stable,5
4.81485963518003,1.52069425076491,8.98304134704078,7.18874665970274,3.07616902081913,-1.31241511278725,-0.862491819283017,-0.901262088748859,0.511124827670685,0.307740305819863,0.601451650068639,0.16771679267025,0.0005369581610116,unstable,5
5.99335395258332,9.0340656144281,5.26910930278146,6.60139309383313,2.26614769444918,-0.615716091106704,-0.624422163222893,-1.02600944011958,0.460573935570288,0.125573359574972,0.529968806298992,0.948720394976727,0.0563904043016947,unstable,5
3.20064000521107,8.44256063484537,5.87846779469141,5.74333141234893,2.95201373530543,-1.01204801450747,-0.744100565358309,-1.19586515543965,0.3244204713757,0.731274052272233,0.259361255727729,0.864451404037921,0.0509517901295949,unstable,5
1.86513664428847,9.27809138610091,6.73896958496163,3.90717210790127,3.06196839685761,-0.847207733542856,-0.95954548040455,-1.2552151829102,0.234446985835087,0.461480253192252,0.314725725734116,0.139267318796882,-0.0196962259526396,stable,5
3.49475855197127,0.59416706914258,7.99811138449686,3.39861874808642,2.00836201897116,-0.673717170337692,-0.798632420742535,-0.536012427890929,0.97915248000536,0.2496058041975,0.0945395782936015,0.193952596685217,-0.0098086033692889,stable,5
3.71468400529127,4.40934471523879,6.93773028302024,8.96261533312516,2.8392559857473,-1.06512612607279,-0.748900295344449,-1.02522956433006,0.953701536497489,0.306069318240307,0.522883350629637,0.238680939336239,0.028578657947494,unstable,5
6.47775538194709,6.93582881828404,0.624801015243598,8.91952751852869,2.74527813114957,-0.664899057815224,-0.886479599480098,-1.19389947385425,0.231237034812588,0.24537921813423,0.647169611546223,0.13445301689947,-0.0361816243433749,stable,5
7.41760715023307,1.91497260350474,3.65187172063551,3.9130399442767,2.40971540187226,-0.535529028767406,-1.09986452845583,-0.774321844649024,0.0849037072397885,0.584291762751547,0.0725239115703281,0.588513487173102,-0.0406476361627759,stable,5
1.36323270723263,7.72583119389371,5.63892193957827,6.78816602859026,2.16528438272083,-0.691410609375499,-0.898596125491301,-0.575277647854027,0.144029858144682,0.616167428986662,0.263555731790756,0.38543335016806,0.0112432154382271,unstable,5
2.9900405576247,5.59515303626915,5.81146948226992,6.56297449333505,2.12040107164137,-1.05501249569214,-0.505847466981527,-0.559541108967701,0.231056409737896,0.139181491061338,0.161090528838388,0.658561472714212,-0.0112250661303817,stable,5
2.4280273474995,7.41476984232087,5.13336892940148,2.64106979991973,2.04296858878951,-0.589436241200718,-0.838646645507566,-0.614885702081223,0.605805861032532,0.321070062224297,0.70879934838983,0.160244762484437,-0.0016475203500758,stable,5
8.0706332099936,3.74907697189485,2.64335838030601,4.71826028974432,2.60491103203517,-0.679989624022366,-0.937925537278142,-0.986995870734658,0.951619500452257,0.505407506575873,0.203313211536752,0.656581254409629,0.0447842236446769,unstable,5
2.62291047757519,8.55778136335632,8.75814488273622,8.51573869102081,2.97836317941367,-1.10065168498573,-1.16059934855426,-0.717112145873683,0.053713622926987,0.58090944562322,0.609023369896968,0.376860292883961,0.0403791918024998,unstable,5
4.94904066562236,2.05193715403076,1.39734814527257,8.89449090683691,2.52527221126487,-0.705790261860611,-0.932123049982556,-0.887358899421699,0.120855173513611,0.331369630723523,0.287641493295295,0.792260762976941,-0.0157020331790932,stable,5
0.841529142283695,5.22234975633335,8.85584069826776,1.35540018557932,2.60482917805038,-1.03773585286248,-1.02819164928864,-0.538901675899257,0.551325303970339,0.996438869499617,0.710247317330202,0.976028668835064,-0.0098200416472361,stable,5
6.0370165733461,8.54695105421499,4.06217725190114,7.67968547463393,2.67745109596071,-0.503641295563732,-1.28928481483411,-0.88452498556287,0.329081502566077,0.0734321887046832,0.787100840583505,0.430894229460866,0.0156285424675732,unstable,5
3.97326878287541,5.65481902290136,3.51840818290631,1.41750812958864,2.78748256546377,-0.605608631954272,-0.866317961673904,-1.31555597183559,0.95575549752811,0.877887447929747,0.690860680255315,0.442502166413229,0.0696400393027934,unstable,5
0.941925920363888,2.44448895843994,7.65813913323766,1.50487805455603,2.5209139762067,-0.517984398948622,-0.878354532027699,-1.12457504523038,0.924063161759668,0.0543114702879475,0.196276347536612,0.502417995256538,-0.0459268058287467,stable,5
3.3613370107812,9.53409464298895,0.573025105017668,3.98998280061093,2.77644939576817,-0.72899240001284,-1.15295112154464,-0.894505874210689,0.726536735902863,0.770258008686053,0.223306052637288,0.172888316802256,-0.0099274408564572,stable,5
1.45848954231425,2.7826267962271,2.58840035296985,3.0322264876244,2.32915534815586,-1.01143086064727,-0.560592738947167,-0.757131748561421,0.407085546239921,0.145050237342372,0.557159906592653,0.584050479836301,-0.0332907028769633,stable,5
2.49468056925606,4.26432882671459,2.98032470841055,5.94322188266965,2.70783583708786,-0.681814755437453,-1.1577145613129,-0.868306520337507,0.753950737894507,0.637683458006985,0.762200961348704,0.819879814952858,0.068179380634241,unstable,5
9.69344630460504,1.06676050870011,2.0374794744422,6.99889023371713,2.51367844839835,-0.619724016003904,-0.502284685906628,-1.39166974648782,0.873912097657546,0.692019641225054,0.629984605933867,0.347776503351636,-0.0161843586067378,stable,5
6.59824515209909,1.21828910992383,7.89922045802317,7.05131465835269,2.57946241580477,-0.512966036508593,-0.509308137417061,-1.55718824187912,0.5303834520059,0.177782982521758,0.943254238546063,0.891164281077785,0.0705707644400063,unstable,5
1.38013259243753,9.90506237607705,5.24112542323476,5.84184873238843,1.90572415809446,-0.520447594308003,-0.749088156600355,-0.636188407186105,0.508998772290424,0.148903658220895,0.718526803210044,0.627726305570613,0.0096824226155493,unstable,5
0.93939697617715,1.32921725081815,3.46015291351344,6.70412489377903,2.35682825537128,-0.638272521238902,-0.800906416473969,-0.917649317658413,0.43264089807093,0.374068111172977,0.595052573397573,0.837726245971292,-0.0130483796213731,stable,5
6.2066262512664,9.50289034718211,6.35869346807136,4.74609894381326,2.41994063071063,-0.690638720922312,-1.21749147368864,-0.511810436099674,0.809183913439688,0.337877816023683,0.473904863145719,0.359807063980814,0.0481523790349734,unstable,5
3.98013693079607,9.74499757978911,4.04400549631205,9.6811552764682,2.18639345417682,-0.673407166340959,-0.851142318763828,-0.661843969072029,0.523426432477188,0.752914943888577,0.209773330459166,0.255640771185508,0.0215447889875758,unstable,5
